input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438770238.049	120778	42	19	125	l	l	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2276	0	0.97
1438770238.112	120778	42	20	63	e	e	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2339	0	0.97
1438770238.205	120778	42	21	93	_	space	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2432	0	0.97
1438770238.299	120778	42	22	94	k	k	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2526	0	0.97
1438770238.486	120778	42	23	187	u	u	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2713	0	0.97
1438770238.611	120778	42	24	125	u	u	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2838	0	0.97
1438770238.767	120778	42	25	156	l	l	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2994	0	0.97
1438770238.923	120778	42	26	157	u	u	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	3151	0	0.97
1438770239.048	120778	42	27	125	u	u	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	3276	0	0.97
1438770239.172	120778	42	28	123	_	space	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	3399	0	0.97
1438770239.422	120778	42	29	250	h	h	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	3649	0	0.97
1438770239.578	120778	42	30	156	y	y	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	3805	0	0.97
1438770239.796	120778	42	31	218	v	v	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	4023	0	0.97
1438770239.89	120778	42	32	95	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	4118	0	0.97
1438770240.015	120778	42	33	125	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	4243	0	0.97
1438770240.233	120778	42	34	217	.	period	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	4460	0	0.97
1438770241.824	120778	43	0	0	Shift_R	Shift_R	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	0	0	0.87
1438770242.168	120778	43	1	344	K	K	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	344	0	0.87
1438770242.386	120778	43	2	218	ä	adiaeresis	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	562	0	0.87
1438770242.48	120778	43	3	94	y	y	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	656	0	0.87
1438770242.76	120778	43	4	280	t	t	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	936	0	0.87
1438770242.916	120778	43	5	156	t	t	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1092	0	0.87
1438770243.01	120778	43	6	94	ä	adiaeresis	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1186	0	0.87
1438770243.135	120778	43	7	125	y	y	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1311	0	0.87
1438770243.322	120778	43	8	187	d	d	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1498	0	0.87
1438770243.509	120778	43	9	187	y	y	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1685	0	0.87
1438770243.665	120778	43	10	156	t	t	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	1841	0	0.87
1438770244.227	120778	43	11	562	s	s	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	2403	0	0.87
1438770244.601	120778	43	12	374		BackSpace	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	2777	0	0.87
1438770244.82	120778	43	13	219	k	k	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	2996	0	0.87
1438770244.944	120778	43	14	124	ö	odiaeresis	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	3120	0	0.87
1438770245.194	120778	43	15	250	_	space	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	3370	0	0.87
1438770245.662	120778	43	16	468	l	l	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	3838	0	0.87
1438770245.787	120778	43	17	125	a	a	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	3963	0	0.87
1438770245.88	120778	43	18	93	s	s	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4056	0	0.87
1438770245.974	120778	43	19	94	p	p	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4150	0	0.87
1438770246.255	120778	43	20	281	e	e	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4431	0	0.87
1438770246.504	120778	43	21	249	l	l	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4680	0	0.87
1438770246.598	120778	43	22	94	l	l	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4774	0	0.87
1438770246.785	120778	43	23	187	i	i	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4961	0	0.87
1438770246.816	120778	43	24	31	s	s	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	4992	0	0.87
1438770246.972	120778	43	25	156	e	e	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5148	0	0.87
1438770247.066	120778	43	26	94	s	s	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5242	0	0.87
1438770247.16	120778	43	27	94	t	t	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5336	0	0.87
1438770247.316	120778	43	28	156	i	i	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5492	0	0.87
1438770247.534	120778	43	29	218	Shift_R	Shift_R	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5710	0	0.87
1438770247.69	120778	43	30	156	?	question	Käyttäydytkö laspellisesti?	 53.19	 118.44	Käyttäydytkö laspellisesti?	Sentences	5866	0	0.87
1438770249.344	120778	44	0	0	Shift_R	Shift_R	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	0	0	0.86
1438770249.5	120778	44	1	155	K	K	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	155	0	0.86
1438770249.718	120778	44	2	218	u	u	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	373	0	0.86
1438770249.843	120778	44	3	125	i	i	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	498	0	0.86
1438770250.03	120778	44	4	187	n	n	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	685	0	0.86
1438770250.124	120778	44	5	94	k	k	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	779	0	0.86
1438770250.217	120778	44	6	93	a	a	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	872	0	0.86
1438770250.342	120778	44	7	125	_	space	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	997	0	0.86
1438770250.404	120778	44	8	62	n	n	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1059	0	0.86
1438770250.529	120778	44	9	125	i	i	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1184	0	0.86
1438770250.685	120778	44	10	156	i	i	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1340	0	0.86
1438770250.748	120778	44	11	63	n	n	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1403	0	0.86
1438770250.997	120778	44	12	249	Shift_R	Shift_R	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1652	0	0.86
1438770251.122	120778	44	13	125	?	question	Kuinka niin?	 74.28	  56.09	Kuinka niin?	Sentences	1777	0	0.86
1438770252.37	120778	45	0	0	Shift_R	Shift_R	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	0	0	0.88
1438770252.588	120778	45	1	218	M	M	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	218	0	0.88
1438770252.744	120778	45	2	156	i	i	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	374	0	0.88
1438770252.932	120778	45	3	188	k	k	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	562	0	0.88
1438770252.932	120778	45	4	0	ä	adiaeresis	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	562	0	0.88
1438770253.025	120778	45	5	93	_	space	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	655	0	0.88
1438770253.181	120778	45	6	156	o	o	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	811	0	0.88
1438770253.244	120778	45	7	63	n	n	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	874	0	0.88
1438770253.306	120778	45	8	62	_	space	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	936	0	0.88
1438770253.493	120778	45	9	187	v	v	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1123	0	0.88
1438770253.587	120778	45	10	94	i	i	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1217	0	0.88
1438770253.712	120778	45	11	125	a	a	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1342	0	0.88
1438770253.93	120778	45	12	218	l	l	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1560	0	0.88
1438770254.086	120778	45	13	156	l	l	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1716	0	0.88
1438770254.18	120778	45	14	94	a	a	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1810	0	0.88
1438770254.273	120778	45	15	93	Shift_R	Shift_R	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	1903	0	0.88
1438770254.398	120778	45	16	125	?	question	Mikä on vialla?	 82.84	  52.25	Mikä on vialla?	Sentences	2028	0	0.88
1438770255.958	120778	46	0	0	Shift_R	Shift_R	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	0	0	0.52
1438770256.551	120778	46	1	593	E	E	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	593	0	0.52
1438770256.832	120778	46	2	281	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	874	0	0.52
1438770256.956	120778	46	3	124	i	i	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	998	0	0.52
1438770257.175	120778	46	4	219	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1217	0	0.52
1438770257.331	120778	46	5	156	o	o	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1373	0	0.52
1438770257.487	120778	46	6	156	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1529	0	0.52
1438770257.612	120778	46	7	125	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1654	0	0.52
1438770257.768	120778	46	8	155	u	u	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1809	0	0.52
1438770257.892	120778	46	9	125	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	1934	0	0.52
1438770258.672	120778	46	10	779		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	2713	0	0.52
1438770258.86	120778	46	11	188		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	2901	0	0.52
1438770259.047	120778	46	12	187	t	t	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3088	0	0.52
1438770259.203	120778	46	13	157		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3245	0	0.52
1438770259.328	120778	46	14	125		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3370	0	0.52
1438770259.484	120778	46	15	156		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3526	0	0.52
1438770259.608	120778	46	16	124		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3650	0	0.52
1438770259.764	120778	46	17	155		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3805	0	0.52
1438770259.889	120778	46	18	125		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	3930	0	0.52
1438770260.014	120778	46	19	125		BackSpace	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	4055	0	0.52
1438770260.482	120778	46	20	469	i	i	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	4524	0	0.52
1438770260.576	120778	46	21	94	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	4618	0	0.52
1438770260.7	120778	46	22	124	o	o	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	4742	0	0.52
1438770260.856	120778	46	23	156	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	4898	0	0.52
1438770260.981	120778	46	24	125	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5023	0	0.52
1438770261.168	120778	46	25	187	u	u	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5210	0	0.52
1438770261.231	120778	46	26	63	t	t	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5273	0	0.52
1438770261.293	120778	46	27	62	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5335	0	0.52
1438770261.418	120778	46	28	125	e	e	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5460	0	0.52
1438770261.605	120778	46	29	187	d	d	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5647	0	0.52
1438770261.761	120778	46	30	155	e	e	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5802	0	0.52
1438770261.855	120778	46	31	95	s	s	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	5897	0	0.52
1438770261.98	120778	46	32	125	_	space	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6022	0	0.52
1438770262.292	120778	46	33	312	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6334	0	0.52
1438770262.385	120778	46	34	93	ä	adiaeresis	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6427	0	0.52
1438770262.51	120778	46	35	125	h	h	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6552	0	0.52
1438770262.604	120778	46	36	94	e	e	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6646	0	0.52
1438770262.697	120778	46	37	93	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6739	0	0.52
1438770262.822	120778	46	38	125	l	l	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6864	0	0.52
1438770262.853	120778	46	39	30	ä	adiaeresis	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	6894	0	0.52
1438770263.134	120778	46	40	282	Shift_R	Shift_R	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	7176	0	0.52
1438770263.446	120778	46	41	312	.	period	Ei ollut edes lähellä.	 33.65	 141.55	Ei ollut edes lähellä.	Sentences	7488	0	0.52
1438770264.632	120778	47	0	0	Shift_R	Shift_R	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	0	0	0.88
1438770264.85	120778	47	1	217	V	V	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	217	0	0.88
1438770265.037	120778	47	2	187	o	o	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	404	0	0.88
1438770265.1	120778	47	3	63	i	i	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	467	0	0.88
1438770265.162	120778	47	4	62	t	t	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	529	0	0.88
1438770265.287	120778	47	5	125	k	k	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	654	0	0.88
1438770265.349	120778	47	6	63	o	o	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	717	0	0.88
1438770265.38	120778	47	7	31	_	space	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	748	0	0.88
1438770265.536	120778	47	8	156	a	a	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	904	0	0.88
1438770265.661	120778	47	9	125	u	u	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1029	0	0.88
1438770265.755	120778	47	10	94	t	t	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1123	0	0.88
1438770265.88	120778	47	11	125	t	t	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1248	0	0.88
1438770266.067	120778	47	12	186	a	a	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1434	0	0.88
1438770266.192	120778	47	13	125	a	a	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1559	0	0.88
1438770266.285	120778	47	14	94	Shift_R	Shift_R	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1653	0	0.88
1438770266.41	120778	47	15	125	?	question	Voitko auttaa?	 87.74	  52.63	Voitko auttaa?	Sentences	1778	0	0.88
1438770267.814	120778	48	0	0	Shift_R	Shift_R	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	0	0	0.58
1438770268.032	120778	48	1	218	T	T	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	218	0	0.58
1438770268.22	120778	48	2	188	m	m	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	406	0	0.58
1438770268.313	120778	48	3	93	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	499	0	0.58
1438770268.5	120778	48	4	187	_	space	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	686	0	0.58
1438770269.062	120778	48	5	562		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	1248	0	0.58
1438770269.187	120778	48	6	125		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	1373	0	0.58
1438770269.624	120778	48	7	437		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	1810	0	0.58
1438770270.029	120778	48	8	405	'	quoteright	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	2215	0	0.58
1438770270.029	120778	48	9	0	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	2215	0	0.58
1438770270.154	120778	48	10	125	m	m	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	2340	0	0.58
1438770270.279	120778	48	11	125	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	2465	0	0.58
1438770270.903	120778	48	12	624		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3089	0	0.58
1438770271.028	120778	48	13	125		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3214	0	0.58
1438770271.184	120778	48	14	156		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3370	0	0.58
1438770271.34	120778	48	15	156		BackSpace	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3526	0	0.58
1438770271.558	120778	48	16	218	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3744	0	0.58
1438770271.745	120778	48	17	186	m	m	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	3930	0	0.58
1438770271.87	120778	48	18	125	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4055	0	0.58
1438770271.964	120778	48	19	95	_	space	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4150	0	0.58
1438770272.151	120778	48	20	187	n	n	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4337	0	0.58
1438770272.244	120778	48	21	93	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4430	0	0.58
1438770272.463	120778	48	22	219	y	y	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4649	0	0.58
1438770272.65	120778	48	23	187	t	t	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4836	0	0.58
1438770272.744	120778	48	24	94	t	t	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	4930	0	0.58
1438770272.868	120778	48	25	124	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	5054	0	0.58
1438770273.024	120778	48	26	156	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	5210	0	0.58
1438770273.617	120778	48	27	593	_	space	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	5803	0	0.58
1438770273.804	120778	48	28	187	h	h	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	5990	0	0.58
1438770273.929	120778	48	29	125	y	y	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6115	0	0.58
1438770274.116	120778	48	30	187	v	v	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6302	0	0.58
1438770274.21	120778	48	31	94	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6396	0	0.58
1438770274.304	120778	48	32	94	l	l	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6490	0	0.58
1438770274.428	120778	48	33	124	t	t	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6614	0	0.58
1438770274.491	120778	48	34	63	ä	adiaeresis	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6677	0	0.58
1438770274.709	120778	48	35	218	.	period	Tämä näyttää hyvältä.	 34.81	 145.98	Tämä näyttää hyvältä.	Sentences	6895	0	0.58
1438770275.988	120778	49	0	0	Shift_R	Shift_R	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	0	0	0.94
1438770276.144	120778	49	1	156	O	O	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	156	0	0.94
1438770276.394	120778	49	2	250	n	n	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	406	0	0.94
1438770276.519	120778	49	3	125	n	n	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	531	0	0.94
1438770276.612	120778	49	4	93	e	e	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	624	0	0.94
1438770276.706	120778	49	5	94	k	k	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	718	0	0.94
1438770276.8	120778	49	6	94	s	s	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	812	0	0.94
1438770276.893	120778	49	7	92	i	i	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	904	0	0.94
1438770276.956	120778	49	8	64	_	space	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	968	0	0.94
1438770277.08	120778	49	9	124	o	o	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1092	0	0.94
1438770277.236	120778	49	10	156	l	l	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1248	0	0.94
1438770277.392	120778	49	11	156	k	k	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1404	0	0.94
1438770277.548	120778	49	12	156	o	o	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1560	0	0.94
1438770277.673	120778	49	13	125	o	o	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1685	0	0.94
1438770277.767	120778	49	14	94	n	n	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1779	0	0.94
1438770277.892	120778	49	15	125	.	period	Onneksi olkoon.	 88.24	  44.83	Onneksi olkoon.	Sentences	1904	0	0.94
