input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439307550.611	270221	45	23	344		BackSpace	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3713	0	0.89
1439307550.798	270221	45	24	187	l	l	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3900	0	0.89
1439307550.892	270221	45	25	93	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3993	0	0.89
1439307550.985	270221	45	26	93	.	period	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	4086	0	0.89
1439307552.405	270221	46	0	0	Shift_R	Shift_R	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	0	0	0.94
1439307552.623	270221	46	1	217	O	O	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	217	0	0.94
1439307552.873	270221	46	2	250	n	n	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	467	0	0.94
1439307552.998	270221	46	3	125	n	n	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	592	0	0.94
1439307553.091	270221	46	4	94	e	e	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	686	0	0.94
1439307553.216	270221	46	5	125	k	k	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	811	0	0.94
1439307553.31	270221	46	6	93	s	s	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	904	0	0.94
1439307553.434	270221	46	7	125	i	i	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1029	0	0.94
1439307553.559	270221	46	8	125	_	space	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1154	0	0.94
1439307553.653	270221	46	9	94	o	o	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1248	0	0.94
1439307553.809	270221	46	10	156	l	l	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1404	0	0.94
1439307553.902	270221	46	11	92	k	k	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1496	0	0.94
1439307554.027	270221	46	12	125	o	o	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1621	0	0.94
1439307554.214	270221	46	13	188	o	o	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1809	0	0.94
1439307554.277	270221	46	14	62	n	n	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	1871	0	0.94
1439307554.558	270221	46	15	282	.	period	Onneksi olkoon.	 78.03	  63.54	Onneksi olkoon.	Sentences	2153	0	0.94
1439307555.681	270221	47	0	0	Shift_R	Shift_R	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	0	0	0.88
1439307555.899	270221	47	1	217	K	K	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	217	0	0.88
1439307556.024	270221	47	2	125	ä	adiaeresis	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	342	0	0.88
1439307556.211	270221	47	3	187	v	v	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	529	0	0.88
1439307556.305	270221	47	4	95	e	e	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	624	0	0.88
1439307556.43	270221	47	5	125	l	l	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	749	0	0.88
1439307556.523	270221	47	6	93	e	e	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	842	0	0.88
1439307556.648	270221	47	7	125	n	n	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	967	0	0.88
1439307556.742	270221	47	8	94	_	space	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1061	0	0.88
1439307556.866	270221	47	9	123	j	j	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1184	0	0.88
1439307557.022	270221	47	10	157	u	u	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1341	0	0.88
1439307557.147	270221	47	11	125	u	u	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1466	0	0.88
1439307557.272	270221	47	12	125	r	r	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1591	0	0.88
1439307557.366	270221	47	13	93	i	i	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1684	0	0.88
1439307557.459	270221	47	14	94	_	space	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1778	0	0.88
1439307557.584	270221	47	15	125	s	s	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	1903	0	0.88
1439307557.709	270221	47	16	125	i	i	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2028	0	0.88
1439307557.834	270221	47	17	125	s	s	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2153	0	0.88
1439307558.021	270221	47	18	186	ä	adiaeresis	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2339	0	0.88
1439307558.177	270221	47	19	157	ä	adiaeresis	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2496	0	0.88
1439307558.426	270221	47	20	249	n	n	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2745	0	0.88
1439307558.645	270221	47	21	218	.	period	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2963	0	0.88
1439307558.676	270221	47	22	32	-	minus	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	2995	0	0.88
1439307559.144	270221	47	23	468		BackSpace	Kävelen juuri sisään.	 69.30	  84.81	Kävelen juuri sisään.	Sentences	3463	0	0.88
1439307560.361	270221	48	0	0	Shift_R	Shift_R	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	0	0	0.95
1439307560.548	270221	48	1	187	T	T	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	187	0	0.95
1439307560.766	270221	48	2	217	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	404	0	0.95
1439307560.922	270221	48	3	156	m	m	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	560	0	0.95
1439307561.047	270221	48	4	125	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	685	0	0.95
1439307561.172	270221	48	5	125	_	space	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	810	0	0.95
1439307561.484	270221	48	6	312	n	n	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1122	0	0.95
1439307561.64	270221	48	7	157	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1279	0	0.95
1439307561.765	270221	48	8	125	y	y	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1404	0	0.95
1439307561.921	270221	48	9	155	t	t	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1559	0	0.95
1439307562.077	270221	48	10	156	t	t	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1715	0	0.95
1439307562.326	270221	48	11	249	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	1964	0	0.95
1439307562.482	270221	48	12	157	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2121	0	0.95
1439307562.607	270221	48	13	125	_	space	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2246	0	0.95
1439307562.763	270221	48	14	155	h	h	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2401	0	0.95
1439307562.919	270221	48	15	156	y	y	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2557	0	0.95
1439307563.044	270221	48	16	125	v	v	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2682	0	0.95
1439307563.262	270221	48	17	219	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	2901	0	0.95
1439307563.387	270221	48	18	125	l	l	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	3026	0	0.95
1439307563.574	270221	48	19	186	t	t	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	3212	0	0.95
1439307563.668	270221	48	20	94	ä	adiaeresis	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	3306	0	0.95
1439307564.105	270221	48	21	437	.	period	Tämä näyttää hyvältä.	 64.12	  77.69	Tämä näyttää hyvältä.	Sentences	3743	0	0.95
1439307565.29	270221	49	0	0	Shift_R	Shift_R	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	0	0	0.92
1439307565.509	270221	49	1	219	Y	Y	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	219	0	0.92
1439307565.758	270221	49	2	248	m	m	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	467	0	0.92
1439307565.914	270221	49	3	157	m	m	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	624	0	0.92
1439307566.039	270221	49	4	125	ä	adiaeresis	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	749	0	0.92
1439307566.195	270221	49	5	155	r	r	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	904	0	0.92
1439307566.382	270221	49	6	188	s	s	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1092	0	0.92
1439307566.445	270221	49	7	62	t	t	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1154	0	0.92
1439307566.601	270221	49	8	157	i	i	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1311	0	0.92
1439307566.85	270221	49	9	248	k	k	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1559	0	0.92
1439307566.913	270221	49	10	64	ö	odiaeresis	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1623	0	0.92
1439307567.069	270221	49	11	156	_	space	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	1779	0	0.92
1439307567.318	270221	49	12	249	s	s	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2028	0	0.92
1439307567.443	270221	49	13	125	i	i	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2153	0	0.92
1439307567.537	270221	49	14	93	n	n	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2246	0	0.92
1439307567.693	270221	49	15	157	ä	adiaeresis	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2403	0	0.92
1439307567.786	270221	49	16	93	_	space	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2496	0	0.92
1439307567.942	270221	49	17	155	t	t	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2651	0	0.92
1439307568.067	270221	49	18	125	ä	adiaeresis	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2776	0	0.92
1439307568.223	270221	49	19	157	m	m	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	2933	0	0.92
1439307568.317	270221	49	20	93	ä	adiaeresis	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	3026	0	0.92
1439307568.504	270221	49	21	187	n	n	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	3213	0	0.92
1439307568.754	270221	49	22	250	Shift_R	Shift_R	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	3463	0	0.92
1439307568.972	270221	49	23	218	?	question	Ymmärstikö sinä tämän?	 68.46	  58.75	Ymmärstikö sinä tämän?	Sentences	3681	0	0.92
