input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437734560.727	431334	44	16	0	b	b	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	2994	0	0.82
1437734561.538	431334	44	17	811		BackSpace	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	3805	0	0.82
1437734561.819	431334	44	18	281	p	p	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	4086	0	0.82
1437734562.006	431334	44	19	187	i	i	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	4273	0	0.82
1437734562.318	431334	44	20	312	d	d	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	4585	0	0.82
1437734562.537	431334	44	21	219	o	o	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	4804	0	0.82
1437734562.63	431334	44	22	94	s	s	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	4898	0	0.82
1437734562.817	431334	44	23	186	t	t	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	5084	0	0.82
1437734562.911	431334	44	24	94	a	a	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	5178	0	0.82
1437734563.223	431334	44	25	312	s	s	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	5490	0	0.82
1437734563.317	431334	44	26	94	i	i	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	5584	0	0.82
1437734563.722	431334	44	27	405	.	period	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	5989	0	0.82
1437734564.658	431334	45	0	0	Shift_L	Shift_L	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	0	0	0.91
1437734564.97	431334	45	1	312	V	V	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	312	0	0.91
1437734565.22	431334	45	2	250	o	o	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	562	0	0.91
1437734565.282	431334	45	3	62	i	i	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	624	0	0.91
1437734565.407	431334	45	4	125	t	t	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	749	0	0.91
1437734565.563	431334	45	5	155	k	k	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	904	0	0.91
1437734565.688	431334	45	6	125	o	o	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1029	0	0.91
1437734565.875	431334	45	7	188	_	space	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1217	0	0.91
1437734566.031	431334	45	8	155	a	a	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1372	0	0.91
1437734566.125	431334	45	9	95	u	u	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1467	0	0.91
1437734566.281	431334	45	10	155	t	t	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1622	0	0.91
1437734566.437	431334	45	11	157	t	t	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1779	0	0.91
1437734566.593	431334	45	12	155	a	a	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	1934	0	0.91
1437734566.718	431334	45	13	125	a	a	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2059	0	0.91
1437734566.874	431334	45	14	157	_	space	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2216	0	0.91
1437734566.998	431334	45	15	123	m	m	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2339	0	0.91
1437734567.092	431334	45	16	95	i	i	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2434	0	0.91
1437734567.248	431334	45	17	155	n	n	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2589	0	0.91
1437734567.31	431334	45	18	62	u	u	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2651	0	0.91
1437734567.622	431334	45	19	312	a	a	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	2963	0	0.91
1437734567.872	431334	45	20	250	Shift_L	Shift_L	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	3213	0	0.91
1437734567.934	431334	45	21	63	?	question	Voitko auttaa minua?	 69.60	  72.49	Voitko auttaa minua?	Sentences	3276	0	0.91
1437734568.902	431334	46	0	0	Shift_L	Shift_L	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	0	0	0.67
1437734569.089	431334	46	1	187	K	K	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	187	0	0.67
1437734569.307	431334	46	2	217	u	u	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	404	0	0.67
1437734569.37	431334	46	3	63	i	i	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	467	0	0.67
1437734569.526	431334	46	4	157	n	n	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	624	0	0.67
1437734569.682	431334	46	5	155	k	k	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	779	0	0.67
1437734569.9	431334	46	6	219	_	space	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	998	0	0.67
1437734569.931	431334	46	7	31	a	a	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	1029	0	0.67
1437734570.306	431334	46	8	375		BackSpace	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	1404	0	0.67
1437734570.399	431334	46	9	92		BackSpace	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	1496	0	0.67
1437734570.493	431334	46	10	95	a	a	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	1591	0	0.67
1437734570.618	431334	46	11	125	_	space	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	1716	0	0.67
1437734570.961	431334	46	12	343	v	v	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2059	0	0.67
1437734571.054	431334	46	13	92	o	o	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2151	0	0.67
1437734571.117	431334	46	14	64	i	i	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2215	0	0.67
1437734571.273	431334	46	15	156	t	t	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2371	0	0.67
1437734571.803	431334	46	16	530	Shift_L	Shift_L	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2901	0	0.67
1437734571.866	431334	46	17	62	?	question	Kuinka voit?	 44.55	 132.34	Kuinka voit?	Sentences	2963	0	0.67
1437734572.77	431334	47	0	0	Shift_L	Shift_L	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	0	0	0.95
1437734573.145	431334	47	1	375	T	T	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	375	0	0.95
1437734573.394	431334	47	2	249	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	624	0	0.95
1437734573.582	431334	47	3	188	m	m	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	812	0	0.95
1437734573.675	431334	47	4	92	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	904	0	0.95
1437734573.831	431334	47	5	157	_	space	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	1061	0	0.95
1437734574.206	431334	47	6	375	n	n	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	1436	0	0.95
1437734574.299	431334	47	7	93	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	1529	0	0.95
1437734574.549	431334	47	8	250	y	y	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	1779	0	0.95
1437734574.736	431334	47	9	187	t	t	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	1966	0	0.95
1437734574.892	431334	47	10	155	t	t	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2121	0	0.95
1437734575.017	431334	47	11	125	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2246	0	0.95
1437734575.142	431334	47	12	125	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2371	0	0.95
1437734575.298	431334	47	13	157	_	space	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2528	0	0.95
1437734575.578	431334	47	14	280	h	h	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2808	0	0.95
1437734575.766	431334	47	15	188	y	y	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	2996	0	0.95
1437734575.89	431334	47	16	124	v	v	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3120	0	0.95
1437734575.984	431334	47	17	93	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3213	0	0.95
1437734576.171	431334	47	18	188	l	l	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3401	0	0.95
1437734576.296	431334	47	19	125	t	t	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3526	0	0.95
1437734576.39	431334	47	20	94	ä	adiaeresis	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3620	0	0.95
1437734576.67	431334	47	21	280	.	period	Tämä näyttää hyvältä.	 61.54	  86.44	Tämä näyttää hyvältä.	Sentences	3900	0	0.95
1437734577.794	431334	48	0	0	Shift_L	Shift_L	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	0	0	0.92
1437734577.887	431334	48	1	93	O	O	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	93	0	0.92
1437734578.106	431334	48	2	219	l	l	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	312	0	0.92
1437734578.23	431334	48	3	124	e	e	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	436	0	0.92
1437734578.355	431334	48	4	125	t	t	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	561	0	0.92
1437734578.542	431334	48	5	187	k	k	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	748	0	0.92
1437734578.605	431334	48	6	63	o	o	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	811	0	0.92
1437734578.792	431334	48	7	187	_	space	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	998	0	0.92
1437734579.042	431334	48	8	250	p	p	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1248	0	0.92
1437734579.104	431334	48	9	62	a	a	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1310	0	0.92
1437734579.229	431334	48	10	125	i	i	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1435	0	0.92
1437734579.416	431334	48	11	186	k	k	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1621	0	0.92
1437734579.541	431334	48	12	125	a	a	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1746	0	0.92
1437734579.634	431334	48	13	94	l	l	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1840	0	0.92
1437734579.79	431334	48	14	156	l	l	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	1996	0	0.92
1437734579.915	431334	48	15	125	a	a	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2121	0	0.92
1437734580.009	431334	48	16	94	_	space	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2215	0	0.92
1437734580.134	431334	48	17	125	t	t	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2340	0	0.92
1437734580.227	431334	48	18	93	ä	adiaeresis	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2433	0	0.92
1437734580.414	431334	48	19	187	n	n	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2620	0	0.92
1437734580.57	431334	48	20	156	ä	adiaeresis	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2776	0	0.92
1437734580.695	431334	48	21	125	ä	adiaeresis	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2901	0	0.92
1437734580.726	431334	48	22	31	n	n	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	2932	0	0.92
1437734580.914	431334	48	23	188	Shift_L	Shift_L	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	3120	0	0.92
1437734581.07	431334	48	24	156	?	question	Oletko paikalla tänään?	 80.59	  52.76	Oletko paikalla tänään?	Sentences	3276	0	0.92
1437734582.037	431334	49	0	0	Shift_L	Shift_L	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	0	0	0.87
1437734582.255	431334	49	1	218	N	N	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	218	0	0.87
1437734582.411	431334	49	2	156	ä	adiaeresis	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	374	0	0.87
1437734582.661	431334	49	3	250	h	h	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	624	0	0.87
1437734582.91	431334	49	4	249	d	d	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	873	0	0.87
1437734583.035	431334	49	5	125	ä	adiaeresis	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	998	0	0.87
1437734583.16	431334	49	6	125	ä	adiaeresis	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1123	0	0.87
1437734583.254	431334	49	7	94	n	n	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1217	0	0.87
1437734583.472	431334	49	8	217	_	space	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1434	0	0.87
1437734583.69	431334	49	9	219	p	p	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1653	0	0.87
1437734583.753	431334	49	10	63	i	i	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1716	0	0.87
1437734583.909	431334	49	11	155	a	a	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1871	0	0.87
1437734584.002	431334	49	12	94	n	n	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	1965	0	0.87
1437734584.19	431334	49	13	188	Shift_L	Shift_L	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	2153	0	0.87
1437734584.377	431334	49	14	187	!	exclam	Nähdään pian!	 61.54	  60.46	Nähdään pian!	Sentences	2340	0	0.87
